Time / min,4SO2Me-ArOPh,Product,Mass Balance
21.83386666666667,118.69716698069277,16.883576889910003,135.58074387060276
22.084266666666668,118.42738048094395,16.9799805876481,135.40736106859205
22.334683333333334,118.18428185481213,17.222655078386364,135.4069369331985
22.57876666666667,118.1909467493121,17.26122694380093,135.45217369311302
22.8292,118.09269147077156,17.38056194305118,135.47325341382273
23.080599999999997,118.01829754151497,17.461874036131373,135.48017157764633
23.33115,118.16272359495825,17.488984564737667,135.65170815969591
23.58155,117.98450485258748,17.59933205959062,135.5838369121781
23.83198333333333,117.97591959078798,17.651165210714485,135.62708480150246
24.08283333333333,117.73995938941889,17.806780809718266,135.54674019913716
24.33431666666667,117.75173773514811,17.838855634398527,135.59059336954664
24.585066666666663,117.60712099890291,17.99354808390373,135.60066908280663
24.835549999999998,117.47525242510012,18.024926530402034,135.50017895550215
25.07951666666667,117.35522477780488,18.118488883677788,135.47371366148266
25.32995,117.44043036600372,18.153865867926545,135.59429623393027
25.5807,117.24680506552816,18.297985211676966,135.54479027720512
25.831166666666665,117.18887587994706,18.371300234891034,135.5601761148381
26.081566666666664,117.10081088167985,18.463534344712393,135.56434522639225
26.333033333333333,117.0255904524464,18.54295909608689,135.56854954853327
26.583483333333334,117.04925902164679,18.54330867976755,135.59256770141434
26.833933333333334,116.74687816229545,18.71224925017312,135.45912741246858
27.085366666666665,116.6538631930382,18.859065980649312,135.51292917368752
27.335800000000003,116.57869995216717,18.92062664601714,135.49932659818433
27.578899999999997,116.42554960289301,19.012805804787217,135.43835540768023
27.83038333333333,116.43909155333232,19.125694978973222,135.56478653230553
28.080783333333336,116.42797700947158,19.182682663118918,135.6106596725905
28.33125,116.35971561933295,19.257891171607312,135.61760679094027
28.58185,116.38316529201562,19.342551882476016,135.72571717449165
28.832349999999998,116.2774370368668,19.464719308860982,135.74215634572778
29.083900000000003,116.26357636487482,19.479541680629385,135.74311804550422
29.334383333333335,116.10153459001464,19.70726058786919,135.80879517788384
29.58518333333333,116.06210644844579,19.82927074952761,135.89137719797338
29.835683333333336,116.12230725238626,19.912571888946946,136.03487914133322
30.08605,115.95936794689419,19.99690353974074,135.95627148663493
30.330300000000005,115.72457976267532,20.136005689296287,135.86058545197162
30.580933333333338,115.74079618801277,20.151699905026216,135.89249609303897
30.83138333333333,115.69401802727928,20.271146196651536,135.96516422393083
31.082649999999997,115.64943320911202,20.367663826031926,136.01709703514393
31.33311666666667,115.5187608296403,20.45796221116953,135.97672304080982
31.583933333333334,115.45621283984407,20.568827471601207,136.02504031144528
31.834516666666666,115.33058416209828,20.614695692384075,135.94527985448235
32.085,115.24144762328672,20.703079502750704,135.94452712603743
32.3355,115.32015199485913,20.7454020288025,136.06555402366163
32.585966666666664,115.19420783499659,20.79193562903708,135.98614346403366
32.83748333333333,114.91839142804807,21.011030219661347,135.9294216477094
33.07993333333333,114.91076483924742,21.056013032034397,135.9667778712818
33.330666666666666,115.02326443602828,21.084326245518753,136.10759068154704
33.58135,114.7481972000204,21.274097027270674,136.02229422729107
33.83311666666667,114.86208797722276,21.15670937053219,136.01879734775494
34.0828,114.85118349438883,21.195257129524197,136.04644062391304
34.3335,114.51803063108167,21.421735673902454,135.93976630498412
34.58411666666667,114.6295184174773,21.400485146914203,136.0300035643915
34.8349,114.5544635271427,21.507148315865894,136.0616118430086
35.08553333333334,114.3750170601458,21.595677015020687,135.97069407516648
35.336216666666665,114.30660918276436,21.708812025289152,136.0154212080535
35.5869,114.22644666327074,21.702888256656575,135.9293349199273
35.830850000000005,114.08185713309815,21.84819783220455,135.9300549653027
36.08128333333333,114.08205817565354,21.88972532800916,135.9717835036627
36.3318,113.86817179967704,21.99817091600525,135.8663427156823
36.58238333333334,114.0278907218922,21.957872450103814,135.985763171996
36.833933333333334,113.95054982950683,22.101431824100224,136.05198165360704
37.084399999999995,113.90968936677905,22.092815419205145,136.0025047859842
37.33493333333333,113.9205491510606,22.102016340464072,136.02256549152466
37.58553333333334,113.7657582767669,22.237995961854104,136.003754238621
37.83605,113.80931047988078,22.20748624144882,136.0167967213296
38.08633333333333,113.53237678702361,22.408847332749385,135.94122411977298
38.33813333333333,113.55445377924252,22.375168989795487,135.92962276903802
38.588883333333335,113.60392784082039,22.40604996710581,136.0099778079262
38.83096666666667,113.28516770387596,22.567119979070192,135.85228768294616
39.082499999999996,113.3862195425824,22.532300166211748,135.91851970879415
39.33303333333333,113.39111704983155,22.56455373082059,135.95567078065216
39.583549999999995,113.23802397587924,22.62567997749592,135.86370395337516
39.83408333333333,113.27044439119535,22.700168863772216,135.97061325496756
40.08456666666667,113.27349814220493,22.755101638183344,136.02859978038828
40.33508333333334,113.02343217487741,22.896360173582327,135.91979234845974
40.58561666666667,113.05109662747178,22.934403420604333,135.98550004807612
40.837183333333336,112.99883286806305,22.922303989874965,135.92113685793802
41.087700000000005,112.96398470435163,22.97769399627139,135.94167870062302
41.33823333333333,112.98788055672405,22.994802540453954,135.982683097178
41.58891666666667,112.73325599956146,23.159723391409862,135.89297939097133
41.8314,112.99373699627847,23.110815811676268,136.10455280795475
42.08255,112.68814839553154,23.260599106464717,135.94874750199625
42.333083333333335,112.54365436958248,23.360154989570006,135.9038093591525
42.58363333333333,112.52983382374708,23.3291933788671,135.8590272026142
42.83415,112.47265414950307,23.454010410840702,135.92666456034377
43.08465,112.30936500040812,23.44107786210484,135.75044286251295
43.336216666666665,112.48409457388993,23.4564246411996,135.94051921508952
43.58683333333333,112.33664413722458,23.566147711005662,135.90279184823024
43.8374,112.14580722168655,23.713775922876096,135.85958314456263
44.087916666666665,112.33196611733882,23.57391394186259,135.90588005920142
44.338499999999996,112.02426050647716,23.805795368767125,135.83005587524428
44.58913333333333,111.99239066295618,23.85198454584375,135.84437520879993
44.83968333333333,112.13436467093062,23.887537772354122,136.02190244328474
45.08278333333333,112.09978635822617,23.86518988496265,135.96497624318883
45.333333333333336,111.9193189682514,23.950785419057798,135.8701043873092
45.583933333333334,111.75179511354456,24.092497388418245,135.8442925019628
45.83446666666667,111.85869137791754,24.07702720621825,135.9357185841358
46.08506666666666,111.7794652340446,24.141451360880193,135.9209165949248
46.33566666666666,111.75565108029575,24.194331135731037,135.9499822160268
46.58623333333333,111.75436395553876,24.213820047533535,135.9681840030723
46.836800000000004,111.72024839307197,24.27453724480339,135.99478563787537
47.08841666666667,111.57218563767273,24.354188267633376,135.9263739053061
47.33905,111.57633336876923,24.33635018713035,135.91268355589958
47.58871666666666,111.56702487355454,24.431377114588066,135.9984019881426
47.83931666666667,111.49542667101001,24.46751400582499,135.962940676835
48.09088333333333,111.29466668108617,24.569558955805096,135.86422563689126
48.33296666666667,111.36262117015744,24.55383758536684,135.91645875552427
48.58358333333333,111.49588099488473,24.564274576373975,136.0601555712587
48.83416666666667,111.17812881136126,24.707219372069233,135.8853481834305
49.08573333333333,111.31339797857045,24.69708104889124,136.01047902746168
49.33631666666667,111.21691850252033,24.780963565131227,135.99788206765155
49.58591666666667,111.2565870068222,24.783995992942316,136.04058299976452
49.8365,111.21993803952293,24.80914552181043,136.02908356133335
50.088049999999996,111.15713025986936,24.825258569455745,135.98238882932512
50.33866666666667,111.09044114342703,24.865261075580715,135.95570221900775
50.58926666666667,111.02582928505477,24.97246854345486,135.99829782850964
50.839866666666666,111.0245646601807,25.029449267259917,136.05401392744062
51.089333333333336,111.09050681182813,24.965817949756484,136.05632476158462
51.33996666666667,111.21841535224172,24.93193054118249,136.1503458934242
51.583333333333336,110.73813368076218,25.1578733407264,135.89600702148857
51.83410000000001,110.97318930763873,25.15625193918168,136.12944124682042
52.085150000000006,110.92774824290738,25.16873840412611,136.0964866470335
52.3358,110.8261707110126,25.186151717409462,136.01232242842207
52.586400000000005,110.69934145366908,25.319451593802846,136.01879304747192
52.837,110.73442237544496,25.296410911080578,136.03083328652554
53.08648333333334,110.65327314466482,25.361417256038127,136.01469040070296
53.33715,110.65069342467646,25.492019599636006,136.14271302431246
53.58776666666666,110.65916025538498,25.50665642326757,136.16581667865256
53.83826666666667,110.56149212224533,25.533363227798088,136.09485535004342
54.089549999999996,110.47590810312377,25.55809274874514,136.0340008518689
54.340216666666656,110.5065493064384,25.544017996704206,136.0505673031426
54.59083333333333,110.36790081925551,25.626285989032013,135.9941868082875
54.841516666666664,110.36396393259227,25.723521236797886,136.08748516939016
55.08381666666667,110.48278473849888,25.65368558767452,136.1364703261734
55.33441666666666,110.31559596586834,25.809010298366783,136.12460626423513
55.584966666666666,110.27224634999024,25.913034759214124,136.18528110920437
55.835566666666665,110.31848625771944,25.873921729657297,136.19240798737673
56.086216666666665,110.32236552631615,25.802951473816076,136.1253170001322
56.3369,110.44885220832778,25.775331768404996,136.22418397673277
56.58751666666667,110.48021847652254,25.76519668329745,136.24541515982
56.83821666666666,110.40479556520577,25.877273634685974,136.28206919989174
57.08853333333333,110.1026141830884,25.985457117312983,136.0880713004014
57.33923333333334,110.01619708215917,26.04866885176412,136.06486593392327
57.589866666666666,110.1761782281127,26.10377175214081,136.27994998025352
57.84061666666666,109.99872899327806,26.162446376607726,136.1611753698858
58.090599999999995,110.04601797711719,26.216095634915263,136.26211361203246
58.341183333333326,110.06881041609851,26.216695203151172,136.28550561924968
58.58486666666666,110.10838642407622,26.1643931610612,136.2727795851374
58.83568333333333,110.10075708725348,26.213501255618706,136.3142583428722
59.0863,109.85185893638946,26.31423480673244,136.1660937431219
59.336983333333336,110.05618719050442,26.286014385786928,136.34220157629136
59.58675,109.98393719108986,26.34923658266751,136.33317377375738
59.83754999999999,109.8836249849348,26.374855628093894,136.2584806130287
60.088550000000005,109.85434964056907,26.416416424541143,136.27076606511022
60.33926666666666,109.86247525514862,26.465178608512513,136.32765386366114
60.589916666666674,109.88821471776042,26.37081812087262,136.25903283863303
60.839416666666665,109.79473167401123,26.483257627168577,136.27798930117982
61.09001666666666,109.7272623489085,26.556077918976246,136.28334026788474
61.34055,109.7483626729131,26.61613408004229,136.3644967529554
61.59213333333334,109.8149855667975,26.61215914317707,136.42714470997458
61.84276666666666,109.80639123772141,26.57188579012821,136.37827702784963
62.09226666666667,109.68748591929658,26.694874573623334,136.3823604929199
62.33553333333332,109.63411366638576,26.775695361041535,136.4098090274273
62.58618333333334,109.72626011026652,26.70188517231447,136.428145282581
62.836850000000005,109.61028428797759,26.80234165519685,136.41262594317445
63.08655,109.68719213991453,26.73980832471765,136.4270004646322
63.33706666666667,109.59965548623407,26.84491872425896,136.44457421049304
63.587716666666665,109.44812341520922,26.897469380231104,136.34559279544033
63.83853333333333,109.69184550558055,26.835377021788283,136.52722252736882
64.0886,109.40621181920154,26.960433422351528,136.36664524155307
64.33930000000001,109.47726444762851,26.89010752742752,136.36737197505605
64.59013333333334,109.5270871685203,26.94310252875442,136.47018969727472
64.84095,109.35827571514044,27.121783830608255,136.4800595457487
65.09020000000001,109.41412178224415,27.082625516630593,136.49674729887474
65.34066666666666,109.30438386207786,27.1361440493338,136.44052791141166
65.61338333333333,109.36537127579602,27.081541126577964,136.44691240237398
65.86403333333332,109.37239530399526,27.06364468066512,136.4360399846604
66.11468333333333,109.54868609341632,27.029749744027903,136.57843583744423
66.36535,109.53510489556672,27.059413934977236,136.59451883054396
66.61606666666667,109.33560819771081,27.175380029185465,136.51098822689627
66.86671666666666,109.28112392310648,27.196761866814807,136.4778857899213
67.10861666666666,109.23687083705158,27.230630127799536,136.46750096485113
67.35933333333334,109.38858984493226,27.1569351327263,136.54552497765854
67.61015,109.15741299268193,27.319062718023833,136.47647571070576
67.861,109.24562528298858,27.299599513345825,136.54522479633442
68.1104,109.02414176262484,27.449414030839623,136.47355579346447
68.3608,109.17708213042222,27.31897857095596,136.49606070137818
68.6113,109.15352484517447,27.353139776536224,136.50666462171068
68.86200000000001,109.09462649681026,27.3709849651146,136.46561146192488
69.113,106.99618070310517,28.43971646736172,135.4358971704669
69.36266666666667,106.05934913143106,29.249079864926564,135.30842899635763
69.61331666666666,105.45319038486409,29.847460526459493,135.30065091132357
69.86408333333334,104.86676441558198,30.485924643864145,135.35268905944613
70.11404999999999,104.33054909926183,31.10946159977426,135.4400106990361
70.36451666666667,103.6558405248954,31.657998706086044,135.31383923098144
70.61501666666666,102.93395628732213,32.28136931442537,135.2153256017475
70.86545,102.43286897270077,32.787678961698745,135.22054793439952
71.11651666666667,101.80488452412429,33.39273968739865,135.19762421152294
71.36721666666668,101.40881153687933,33.89330188711159,135.30211342399093
71.61071666666666,100.80995895161249,34.576041021179826,135.38599997279232
71.8601,100.33602393001428,34.90313877189464,135.23916270190892
72.11088333333333,99.73599706988557,35.53205955421257,135.26805662409814
72.36156666666668,99.42707067882057,35.9380515865211,135.36512226534165
72.6124,98.85291781324403,36.50708256925637,135.3600003825004
72.86198333333333,98.27465128333468,36.986447112454286,135.26109839578896
73.11343333333333,97.87122388928108,37.53076926742022,135.4019931567013
73.36425,97.48829332395529,37.96388926822338,135.45218259217867
73.61356666666667,96.97745051746801,38.40505066531549,135.3825011827835
73.86408333333334,96.70007946809923,38.82180704421196,135.5218865123112
74.11456666666666,96.22018092049498,39.2277465276418,135.4479274481368
74.36526666666667,95.87119152406852,39.63392989481162,135.50512141888015
74.61596666666667,95.50004795061825,40.08516868504225,135.58521663566052
74.86658333333334,95.2116911769649,40.383670024087664,135.59536120105258
75.11676666666668,94.54751530935323,40.95098341598244,135.49849872533568
75.35996666666666,94.28544183999882,41.29706393869415,135.58250577869296
75.61043333333333,93.74016000659213,41.75211857300666,135.4922785795988
75.86093333333334,93.45700980906925,42.19546781504959,135.65247762411883
76.11149999999999,93.22459649470518,42.43955621383721,135.6641527085424
76.36203333333333,92.62522793631372,42.939697438148926,135.56492537446263
76.61261666666665,92.19915171565766,43.39020578786735,135.589357503525
76.86325000000001,91.8145854261906,43.69934358292882,135.5139290091194
77.11449999999999,91.46760569823832,44.03711298909967,135.50471868733797
77.36425,91.2829734069489,44.39112263580469,135.6740960427536
77.61495,90.91861311360975,44.69587056330941,135.61448367691918
77.86553333333333,90.59541121353402,45.0484527652408,135.64386397877482
78.11678333333333,90.21480800704208,45.43145561575592,135.64626362279802
78.36756666666666,89.86365842345808,45.76637304695619,135.63003147041428
78.61753333333333,89.65094607347271,46.11283090250896,135.76377697598167
78.86826666666666,89.23070518274186,46.44783658002132,135.6785417627632
79.11115,88.93238086903808,46.78177134307134,135.7141522121094
79.36191666666667,88.80909533020349,47.00075946476164,135.80985479496513
79.61236666666667,88.39400289742069,47.34955241113502,135.7435553085557
79.86305,88.0593378109515,47.73985349810876,135.79919130906026
80.11375,87.70289770272238,48.05579071545282,135.7586884181752
80.36438333333334,87.47929473960406,48.31981953718713,135.7991142767912
80.61503333333333,87.33765899909858,48.57337975823567,135.91103875733424
80.8657,86.91840589737413,48.91936136936347,135.83776726673761
81.11656666666666,86.57658805384621,49.200558168024045,135.77714622187025
81.36718333333333,87.66665286799852,48.36438279765038,136.03103566564891
81.61898333333333,87.70618769801847,48.278112036079676,135.98429973409816
81.86958333333334,87.27435797264897,48.69334176690674,135.9676997395557
82.11266666666667,87.06792489698024,48.77709864971165,135.8450235466919
82.36325000000001,86.82763756963885,49.06940877303424,135.8970463426731
82.61388333333333,86.32387084839709,49.46248840837073,135.7863592567678
82.86443333333334,86.12715117108992,49.677753821592006,135.80490499268194
83.11496666666667,85.78643054583077,49.98187161459759,135.76830216042836
83.36555,85.50464318834162,50.29840761987582,135.80305080821745
83.61618333333332,85.11555046054109,50.529374778022095,135.6449252385632
83.86675,84.83207996225892,50.85820921046907,135.690289172728
84.11701666666666,84.54392191588832,51.12951217911949,135.6734340950078
84.36886666666666,84.40681676547618,51.35849571321889,135.76531247869508
84.61948333333333,84.21035836873527,51.558900007057645,135.7692583757929
84.86173333333333,83.90902383421187,51.8295711033803,135.73859493759215
85.11313333333332,83.83129882394697,52.051439898307514,135.8827387222545
85.36375,83.51213252869569,52.40853705508707,135.92066958378277
85.61431666666667,83.20676289313234,52.62218154627385,135.8289444394062
85.8649,83.20405180559537,52.83028696349601,136.0343387690914
86.11541666666668,82.85839102929883,53.02904266900289,135.88743369830172
86.36596666666667,82.74943237405282,53.246875896073625,135.99630827012643
86.61756666666666,82.46425962210967,53.51692940706573,135.9811890291754
86.86813333333333,82.31825624818863,53.69870592516033,136.01696217334896
87.11868333333334,82.05173127587474,53.9662255380874,136.01795681396214
87.36928333333334,81.89085599630751,54.09007280010793,135.98092879641544
87.61981666666667,81.51128586774561,54.39155183711131,135.90283770485692
87.86269999999999,81.37977315551547,54.55695672137348,135.93672987688893
88.11348333333333,81.09711757977031,54.816887646017705,135.914005225788
88.36406666666667,80.9654504997426,55.08463250657433,136.05008300631692
88.61481666666667,80.65617279285104,55.29795289373305,135.9541256865841
88.86550000000001,80.64505277030499,55.42657653514658,136.07162930545155
89.11658333333334,80.28232370544146,55.63466290908635,135.91698661452781
89.36721666666668,80.15318556420367,55.85215990862861,136.0053454728323
89.61774999999999,79.90681939390808,56.0778009032463,135.98462029715438
89.86845,79.72198335809797,56.26625411656236,135.98823747466034
90.11986666666667,79.39472562139785,56.59929538653691,135.99402100793475
90.37044999999999,79.25222345509576,56.754500558970456,136.0067240140662
90.61375,79.17542040215164,56.882963464708716,136.05838386686037
90.86446666666667,78.86813652801928,57.19822492876191,136.06636145678118
91.11543333333334,78.78042008142421,57.20471592898871,135.98513601041293
91.366,78.51953929820732,57.509980854163146,136.02952015237048
91.61655,78.18294782683768,57.717568332443285,135.90051615928095
91.86708333333333,78.27943093169169,57.82500627084334,136.10443720253502
92.11863333333334,77.9808332436367,58.05922910579452,136.04006234943122
92.36915,77.92056512600358,58.14919016150367,136.06975528750723
92.61966666666667,77.70380428750035,58.42068044391221,136.12448473141256
92.87020000000001,77.50349403414788,58.55123014740049,136.05472418154835
93.12169999999999,77.27793871396642,58.818154913817246,136.09609362778366
93.36388333333333,76.99860623615425,59.011580311523076,136.01018654767734
93.61460000000001,76.86041164086674,59.18692540817479,136.04733704904152
93.86533333333334,76.73940246010443,59.32128616598823,136.06068862609266
94.11626666666666,76.5116879363055,59.55489274270601,136.0665806790115
94.3668,76.48039635537992,59.65954588373426,136.1399422391142
94.61756666666666,76.08840896126819,59.98727750541259,136.0756864666808
94.86828333333332,75.9158641322163,60.07779094646023,135.99365507867654
95.11941666666667,76.0212606690841,60.169590101354174,136.19085077043826
95.36995,75.6585009168611,60.347323850365555,136.00582476722667
95.62051666666666,75.64131528296055,60.48444650106752,136.12576178402807
95.87118333333333,75.27358123996731,60.76231150228124,136.03589274224856
96.1152,75.13388088544095,60.970743127729946,136.1046240131709
96.36571666666667,75.16479171796679,61.02255097600587,136.18734269397265
96.61625000000001,74.94160667475545,61.2049474719183,136.14655414667374
96.8678,74.81248057439937,61.35321966740137,136.16570024180075
97.11828333333332,74.62128322327919,61.58230077439238,136.20358399767156
97.36878333333334,74.51515733250598,61.66993543554031,136.18509276804627
97.61946666666667,74.2410656736004,61.846762664566505,136.0878283381669
97.86998333333332,74.11406896700814,62.05643066036297,136.1704996273711
98.12155,74.03330137422405,62.15425274461133,136.18755411883538
98.37205,73.85215576138593,62.3043309810657,136.15648674245162
98.6149,73.64635631639375,62.45995372299167,136.10631003938542
98.86676666666668,73.45057728026619,62.674617026300155,136.12519430656636
99.11638333333333,73.31926168189908,62.75303028055381,136.07229196245288
99.36715000000001,73.16509357656876,62.94888983701858,136.11398341358733
99.61788333333334,73.00811145301316,63.10743760381096,136.1155490568241
99.86985,72.87584758249962,63.2387149338462,136.1145625163458
100.1194,72.79330075510964,63.39432487966064,136.18762563477028
100.37011666666668,72.70974026011645,63.499470433611954,136.2092106937284
100.62081666666667,72.442647604473,63.73965771939036,136.18230532386335
100.8716,72.52039279872464,63.75902321586372,136.27941601458838
101.11496666666667,72.22717234233197,63.94788950246199,136.17506184479396
101.36651666666667,72.14906712450373,64.13625660645614,136.28532373095987
101.6172,71.83812672214242,64.36042036331912,136.19854708546154
101.8677,71.84363325480554,64.43138476020142,136.27501801500696
102.11821666666667,71.78748856789824,64.50218300778074,136.289671575679
102.36871666666666,71.56712162075485,64.64357138276722,136.21069300352207
102.62026666666667,71.46493899291454,64.84045384011219,136.30539283302673
102.87075,71.30270778328114,64.9462428189461,136.24895060222724
103.1213,70.95331898960029,65.09543211009202,136.0487510996923
103.37183333333334,70.83402867973521,65.30376873486198,136.13779741459717
103.62266666666666,70.91437051410543,65.26678673874632,136.18115725285173
103.86681666666667,70.76215301744551,65.43681173671838,136.1989647541639
104.11693333333332,70.5227536820452,65.63250942558872,136.1552631076339
104.36751666666667,70.47823554365989,65.72515896838034,136.20339451204023
104.61816666666667,70.2691607576833,65.89557868328735,136.16473944097066
104.8697,70.20756513683246,66.01487898491273,136.22244412174518
105.12005,70.13287179750226,66.14492475444668,136.27779655194894
105.37055000000001,69.78327550977825,66.38955673455155,136.1728322443298
105.62136666666667,69.8241238170439,66.343924403981,136.1680482210249
105.87188333333333,69.81337187401964,66.48310108209627,136.2964729561159
106.12335,69.76923175298863,66.56521410665671,136.33444585964534
106.36606666666667,69.57849172281794,66.78579271011586,136.3642844329338
106.61681666666667,69.20199715762615,66.92941718281784,136.131414340444
106.8688,69.26679064346503,67.07977003630539,136.34656067977042
107.11836666666666,69.01629842785341,67.21324702145355,136.22954544930695
107.36908333333334,68.98452968677907,67.24710013546269,136.23162982224176
107.61988333333333,68.80284419375455,67.46105077678352,136.26389497053808
107.8707,68.89948240268468,67.42658772899655,136.32607013168123
108.12134999999999,68.58316391726316,67.67639843653885,136.259562353802
108.37223333333333,68.46477371229805,67.78666049294483,136.2514342052429
108.623,68.5854048801093,67.81237281635514,136.39777769646443
108.86658333333334,68.28240486015163,67.99556934510403,136.27797420525565
109.11801666666666,68.02232700539604,68.17030893901028,136.19263594440633
109.36858333333333,68.11970899777184,68.27498470726775,136.39469370503957
109.61923333333334,67.92434097291786,68.3379361513099,136.26227712422775
109.86973333333334,64.84309338729612,69.79565601590365,134.63874940319977
110.12111666666667,63.85162698333807,70.70051109590828,134.55213807924636
110.37163333333334,63.228057920028256,71.35714316427195,134.5852010843002
110.6224,62.497568691930574,72.09628207098454,134.5938507629151
110.87295,61.86721903121754,72.64128291804455,134.5085019492621
111.12335,61.22205732629555,73.22922398846435,134.4512813147599
111.37488333333334,60.494078784862324,73.96919699588707,134.4632757807494
111.61819999999999,59.873128631523684,74.57738436829962,134.4505129998233
111.86871666666666,59.21823399001913,75.19409998473368,134.4123339747528
112.12008333333333,58.53866889511427,75.84047692022736,134.37914581534164
112.37056666666668,57.929177817885474,76.39869064639149,134.32786846427695
112.62136666666667,57.383531899855434,77.00921692334309,134.39274882319853
112.87186666666666,56.70995763395752,77.64116588611965,134.35112352007718
113.12328333333333,56.19847295007608,78.20297873639745,134.40145168647354
113.37376666666667,55.72231323173441,78.6731648003503,134.39547803208472
113.62456666666667,55.09803883152779,79.38568085882547,134.48371969035327
113.87518333333334,54.54580960906313,79.93962186088966,134.4854314699528
114.11856666666667,53.993011586548,80.39710134671401,134.390112933262
114.3692,53.62096766008567,80.96103164767445,134.5819993077601
114.61983333333333,53.20594420038153,81.36845073898964,134.57439493937116
114.87016666666666,52.61978320652969,81.89851009587036,134.51829330240005
115.1214,52.10419100635539,82.45811553774577,134.56230654410115
115.37195,51.651707225848526,82.87600032281807,134.5277075486666
115.62275,51.17343857569056,83.4428121448299,134.61625072052047
115.87325000000001,50.73912447831045,83.88083978791431,134.61996426622477
116.12446666666666,50.225144624411065,84.31458688524549,134.53973150965655
116.37496666666667,49.96221267306774,84.76140453641003,134.72361720947777
116.61825,49.43121084376088,85.21957599705463,134.6507868408155
116.86976666666666,49.1361161857197,85.60835861524663,134.74447480096632
117.12011666666668,48.73911340375591,86.03068596680468,134.76979937056058
117.3706,48.23427682203994,86.50529387315515,134.73957069519508
117.6214,47.93368928312037,86.86592009252143,134.7996093756418
117.87188333333333,47.50758971521112,87.33437643967734,134.84196615488847
118.12331666666667,47.107973371714415,87.66200163943158,134.769975011146
118.37376666666667,46.68700983622935,88.05399194680861,134.74100178303797
118.62458333333333,46.320267039452126,88.48652960027368,134.8067966397258
118.87521666666666,45.85604630215454,88.86685237255834,134.7228986747129
119.12568333333334,45.61918237206003,89.22805722807054,134.84723960013056
119.36985,45.30335879245042,89.57000919305578,134.8733679855062
119.62044999999999,44.794786856656955,90.0412541379428,134.83604099459976
119.87105000000001,44.689626528052194,90.26685053101049,134.95647705906268
120.12228333333333,44.312199157147425,90.58148003538261,134.89367919253004
120.37278333333333,43.91896832564206,90.99547668042257,134.91444500606462
120.62331666666665,43.539293142896945,91.32671695536844,134.86601009826538
120.87376666666665,43.17165875033844,91.66575522710043,134.83741397743887
121.12523333333333,42.85795567210046,92.06385749738543,134.9218131694859
121.3757,42.5545402978155,92.33199004600303,134.88653034381852
121.62628333333332,42.24111271244226,92.74398678358058,134.98509949602283
121.87038333333334,41.86047372525458,93.02192729981377,134.88240102506836
122.11991666666667,41.48643677733087,93.27497228361068,134.76140906094156
122.37071666666667,41.34204734010352,93.57825276124589,134.92030010134943
122.62150000000001,40.917092484806076,94.0491145711958,134.96620705600188
122.87329999999999,40.62796547180911,94.23712163859945,134.86508711040855
123.12295,40.197728297235464,94.64528007954446,134.84300837677992
123.37366666666667,39.96057451259068,94.96106701656058,134.92164152915126
123.62451666666666,39.80379393918347,95.23943728697736,135.04323122616083
123.87635,39.49412299056931,95.47599780620473,134.97012079677404
124.12689999999999,39.225631428302236,95.7515776805164,134.97720910881864
124.37736666666666,38.839512842544764,96.00901056913068,134.84852341167544
124.62815,38.681519117774904,96.36418474835443,135.04570386612934
124.87861666666667,38.413412303784625,96.55332255009574,134.96673485388038
125.12165000000002,38.087916626093026,96.87374469967762,134.96166132577065
125.37241666666665,37.803987730326,97.24916414531259,135.0531518756386
125.62311666666668,37.598311885299566,97.45947545027818,135.05778733557776
125.87388333333335,37.33408454172743,97.80083763384583,135.13492217557325
126.12464999999999,37.20231796784599,97.99577258642199,135.198090554268
126.37536666666668,36.739751535063576,98.18903133593817,134.92878287100174
126.62616666666666,36.384216180662975,98.58305753382902,134.967273714492
126.87688333333332,36.124755678503746,98.87361379470516,134.99836947320892
127.12756666666668,35.87999647655321,99.07431761742241,134.95431409397563
127.37943333333332,35.717978360903956,99.32230184842071,135.04028020932466
127.62989999999999,35.52875943538697,99.58773423871155,135.1164936740985
127.87245,35.35757699776513,99.77073676041871,135.12831375818385
128.1233,35.16831666854477,100.03974023263612,135.2080569011809
128.37406666666666,34.90566464565746,100.28099011838368,135.18665476404115
128.62481666666665,34.49794783260726,100.53879337734155,135.03674120994881
128.87556666666666,34.2631988954102,100.8159188258412,135.0791177212514
129.12625,34.17610353295286,100.92345183475642,135.09955536770929
129.37698333333336,33.762111637011614,101.26461454100726,135.02672617801886
129.62773333333334,33.769983098034565,101.40822445121898,135.17820754925356
129.87849999999997,33.24831750920668,101.71486615431999,134.96318366352668
130.13028333333332,33.10964596500963,101.89847454109082,135.00812050610045
130.37258333333332,33.03417229161495,102.10691081590274,135.1410831075177
130.62325,32.79141320289655,102.31679319228627,135.10820639518283
130.87406666666666,32.45198780226487,102.57253409660078,135.02452189886566
131.12481666666665,32.36651090237231,102.81310229519724,135.17961319756955
131.37558333333334,32.01080744756843,103.0418736473377,135.05268109490612
131.62636666666668,31.930104674107472,103.21907817932593,135.14918285343342
131.87711666666667,31.730529822577918,103.46269329452369,135.1932231171016
132.1279,31.414116488178383,103.67839437795631,135.0925108661347
132.37865,31.325042828060006,103.77140024177429,135.0964430698343
132.62943333333334,31.021304943032558,104.11072078212851,135.13202572516107
132.87321666666668,30.959159771028453,104.24090478303846,135.2000645540669
133.12355,30.842694807514754,104.32858678454538,135.17128159206013
133.37503333333333,30.588730153223974,104.52439053182364,135.11312068504762
