Time / min,4SO2Me-ArOPh,Product,Mass Balance
148.5449,111.3522958,25.3725702,136.724866
148.7916333,111.5360673,25.22290201,136.7589693
149.0475667,111.6451539,25.18942985,136.8345838
149.2938667,111.586228,25.2323453,136.8185733
149.5412167,111.5994387,25.26400085,136.8634396
149.7960667,111.3797023,25.33560346,136.7153057
150.0435,111.3767957,25.31100041,136.6877961
150.291,111.336852,25.27443806,136.6112901
150.5457667,111.3692913,25.31179661,136.6810879
150.7932167,111.311796,25.40136019,136.7131562
151.0480333,111.2914141,25.31915656,136.6105706
151.2955833,111.3518085,25.37321342,136.7250219
151.5429167,111.5512854,25.26238547,136.8136709
151.7977333,111.4356042,25.38540037,136.8210046
152.0452,111.2841135,25.40376249,136.687876
152.2928667,111.3258828,25.5507105,136.8765933
152.5474833,111.1992921,25.66871381,136.8680059
152.79495,111.2196853,25.79060652,137.0102919
153.04245,111.4223532,25.76988598,137.1922392
153.2982333,111.2441012,25.88175411,137.1258553
153.5458833,111.1975441,26.05857909,137.2561232
153.7921833,111.1618902,26.16382974,137.3257199
154.04755,111.0162925,26.25719106,137.2734835
154.29515,111.3405694,26.07604419,137.4166136
154.5427833,111.3921975,26.05194817,137.4441457
154.7976833,111.2109797,26.27221376,137.4831935
155.04535,111.401546,26.11442961,137.5159756
155.2929333,111.1866481,26.27809732,137.4647454
155.5469167,111.3279126,26.26368134,137.591594
155.7953667,111.3981794,26.26419048,137.6623699
156.0493667,111.115662,26.47714577,137.5928078
156.2971167,111.0884006,26.56801375,137.6564144
156.5448,111.432082,26.29985366,137.7319357
156.7996,111.5472092,26.30895474,137.856164
157.04725,111.3993941,26.37874812,137.7781422
157.2948833,111.0369416,26.552667,137.5896086
157.5498667,111.1056419,26.61527042,137.7209123
157.7966667,111.2553276,26.55875766,137.8140853
158.0442833,110.944962,26.83459128,137.7795533
158.2992333,111.2115038,26.69431599,137.9058198
158.5472,111.0419881,26.75229099,137.7942791
158.7945167,111.1005423,26.68767934,137.7882217
159.0489167,111.0747642,26.83214248,137.9069066
159.2964667,111.120189,26.69782933,137.8180183
159.5439833,110.7444654,26.9465656,137.691031
159.79985,110.9991389,26.73454848,137.7336874
160.0474333,110.9738731,26.76268063,137.7365537
160.295,111.0185621,26.81711105,137.8356732
160.54895,111.1211575,26.72282432,137.8439818
160.7966667,111.0577929,26.81246402,137.8702569
161.04425,110.9665622,26.89784252,137.8644047
161.2992167,111.0231553,26.83718084,137.8603361
161.5468333,110.9753241,26.85299973,137.8283239
161.7945333,110.9288254,26.9633036,137.892129
162.0488833,110.8915624,26.8892042,137.7807666
162.29645,110.9995015,26.74724142,137.7467429
162.5439833,110.7938331,26.95860052,137.7524337
162.7998667,110.8473506,26.8382722,137.6856228
163.0474667,110.9110909,26.93951083,137.8506017
163.2950167,110.8754842,26.91160616,137.7870904
163.54895,110.8997054,26.79284861,137.692554
163.7966833,110.6943497,27.06867569,137.7630254
164.0443,110.9004649,26.84932811,137.749793
164.29925,110.6307578,27.14046159,137.7712193
164.5468167,110.6319804,27.13747758,137.769458
164.79455,110.7354566,27.01131964,137.7467762
165.0491667,110.7952698,26.91888681,137.7141566
165.2967167,110.7913689,27.04088126,137.8322501
165.5521333,110.8307385,26.97429409,137.8050326
165.7998667,110.6282418,27.04321787,137.6714597
166.04745,110.4796637,27.06420888,137.5438726
166.3024333,110.5651615,27.06182489,137.6269864
166.54995,110.3908377,27.18083674,137.5716744
166.7977333,110.672607,27.13222199,137.8048289
167.0517833,110.5108594,27.1166361,137.6274955
167.2994167,110.7151548,27.00851559,137.7236703
167.5470333,110.6146734,27.0849952,137.6996686
167.80305,110.3301757,27.16348403,137.4936598
168.0505833,110.3582779,27.17439856,137.5326764
168.2981333,110.3355996,27.24626433,137.5818639
168.5530667,110.2574439,27.21786021,137.4753041
168.79985,110.1995747,27.30125244,137.5008271
169.0473833,110.328839,27.1855094,137.5143484
169.3023833,110.2786371,27.24811622,137.5267533
169.54995,110.1407603,27.37880011,137.5195604
169.79775,110.1648673,27.24394531,137.4088126
170.0453167,110.2495406,27.20130647,137.450847
170.3001167,110.1082909,27.39840167,137.5066926
170.5489,110.2244766,27.15329669,137.3777733
170.7953667,110.2461971,27.18864622,137.4348433
171.0506,110.1537187,27.40457244,137.5582911
171.2981167,110.0898048,27.4441303,137.5339351
171.54565,110.2412221,27.32578739,137.5670095
171.8009167,110.2004372,27.39354515,137.5939824
172.0484167,110.0114823,27.59614262,137.6076249
172.29595,109.9980651,27.5313696,137.5294348
172.5520167,109.8684899,27.54712085,137.4156107
172.7985333,110.0384798,27.46397803,137.5024578
173.0474167,109.9692817,27.54084857,137.5101302
173.3012833,109.9730224,27.54058929,137.5136117
173.5488333,110.0050872,27.65402906,137.6591163
173.7967333,110.2424807,27.47038391,137.7128646
174.0516833,109.8423448,27.73908534,137.5814301
174.2993,110.0852323,27.56601105,137.6512433
174.5469167,109.9479223,27.61129546,137.5592178
174.8030833,109.9010187,27.72143612,137.6224548
175.0506,109.9554211,27.63834054,137.5937617
175.2981,109.9718011,27.68120602,137.6530071
175.5530667,109.8675484,27.72813033,137.5956787
175.7999167,109.9326964,27.71302491,137.6457213
176.04845,109.9849712,27.69009668,137.6750679
176.3025333,109.8524942,27.77861402,137.6311082
176.5502167,109.7401485,27.86718536,137.6073339
176.7978667,109.5593359,27.87666964,137.4360056
177.0538333,110.0183064,27.70836954,137.726676
177.30135,109.7676217,27.88012731,137.647749
177.54895,109.6402372,27.95544298,137.5956801
177.8041333,109.1538545,29.00425788,138.1581124
178.0518333,107.4281389,31.85085068,139.2789896
178.29915,106.7907826,32.96240697,139.7531896
178.5536,106.2989857,33.38073649,139.6797221
178.8012333,105.9347211,33.66971057,139.6044317
179.0493,105.7293065,33.62951429,139.3588208
179.3045167,105.4181211,33.80267376,139.2207948
179.55205,105.2940694,33.8195407,139.1136101
179.79995,104.8867234,34.17065544,139.0573789
180.05485,104.5928672,34.44051507,139.0333822
180.30235,104.4295657,34.48382692,138.9133926
180.5498333,104.3229753,34.6519209,138.9748962
180.8046333,104.171789,34.99741001,139.169199
181.0522833,104.1275717,35.02400055,139.1515722
181.2999833,104.1429324,34.97033403,139.1132664
181.5488167,103.5418085,35.52503489,139.0668434
181.8031333,103.6644818,35.4256443,139.0901261
182.0506167,103.5541601,35.57809185,139.1322519
182.2981333,103.4195908,35.68692668,139.1065174
182.5530333,103.2427126,35.86336284,139.1060755
182.8009833,103.0557933,36.00437693,139.0601702
183.0484833,102.9446937,36.19537126,139.140065
183.3045,102.6062671,36.43108595,139.037353
183.5520167,102.4994256,36.56665088,139.0660764
183.7987667,102.6002597,36.51999934,139.120259
184.054,102.5238692,36.65864483,139.182514
184.30135,102.2832268,36.81954564,139.1027724
184.54985,102.1959915,36.97394666,139.1699382
184.8044,102.0840411,37.11624878,139.2002899
185.0517,101.8751174,37.10362492,138.9787423
185.2993333,101.6666117,37.39100401,139.0576157
185.5552,101.6272376,37.3843801,139.0116177
185.8031167,101.324982,37.64470058,138.9696826
186.0506,101.3343763,37.70865937,139.0430356
186.3055167,101.1425501,37.86794823,139.0104983
186.5530333,101.0978695,37.97853549,139.076405
186.8009833,100.9277372,38.132693,139.0604302
187.0552,100.908641,38.12164361,139.0302846
187.3028667,100.5714579,38.49279923,139.0642571
187.5508,100.3252987,38.63695484,138.9622535
187.8063333,100.2599024,38.75730576,139.0172082
188.0553,100.1149972,38.76092616,138.8759234
188.3013,99.94392878,38.91435414,138.8582829
188.5562333,100.0797522,39.02612487,139.1058771
188.8041833,99.92628931,39.06240583,138.9886951
189.05165,99.76409542,39.22116251,138.9852579
189.29915,99.79554901,39.37698461,139.1725336
189.5551333,99.35819667,39.51753795,138.8757346
189.8018833,99.15393378,39.68478909,138.8387229
190.0506,99.34534915,39.68019906,139.0255482
190.3054833,99.15836441,39.76045589,138.9188203
190.5529167,98.88040318,40.05540293,138.9358061
190.801,98.71490522,40.09464471,138.8095499
191.0550833,98.61906542,40.25815399,138.8772194
191.3027333,98.51524875,40.32105248,138.8363012
191.5504667,98.20580875,40.64410403,138.8499128
191.80635,98.2698266,40.58233467,138.8521613
192.05385,98.01170149,40.74505426,138.7567557
192.3013167,98.12960032,40.76493803,138.8945384
192.5561833,97.85613443,40.9593994,138.8155338
192.8041833,97.56299254,41.24952334,138.8125159
193.05165,97.63550354,41.21614577,138.8516493
193.3076,97.41944363,41.3897563,138.8091999
193.5551,97.36055709,41.5255413,138.8860984
193.8019,97.20105774,41.60514509,138.8062028
194.057,97.13899263,41.6677621,138.8067547
194.3055167,96.88286354,41.86722386,138.7500874
194.55295,96.91570666,41.96781118,138.8835178
194.8010167,96.93895416,41.91665307,138.8556072
195.0551,96.74699278,42.0646756,138.8116684
195.3028167,96.36842384,42.41348584,138.7819097
195.55055,96.32170967,42.41260007,138.7343097
195.8063833,96.18926632,42.3741118,138.5633781
196.05405,95.92707753,42.78944513,138.7165227
196.3012833,95.84331504,42.87061597,138.713931
196.5561167,95.80983016,42.89442377,138.7042539
196.8042167,95.6739407,42.87530681,138.5492475
197.0516833,95.67299666,43.11117438,138.784171
197.3076,95.36349709,43.26391775,138.6274148
197.55505,95.40139704,43.31498418,138.7163812
197.8033167,95.18174185,43.3941792,138.5759211
198.058,95.1790643,43.61261674,138.791681
198.3054667,95.02240417,43.73240338,138.7548076
198.5529333,94.99587867,43.65336395,138.6492426
198.8077333,94.92951941,43.83844747,138.7679669
199.0554333,94.92803735,43.8813798,138.8094171
199.3031667,94.71421504,43.94679663,138.6610117
199.5519167,94.52891447,44.18512331,138.7140378
199.8064,94.38016423,44.28673008,138.6668943
200.05385,94.19322015,44.52161863,138.7148388
200.3022833,94.23599518,44.46958058,138.7055758
200.5565333,94.15822101,44.56570308,138.7239241
200.8042667,93.85928344,44.79643322,138.6557167
201.052,93.88344225,44.87414888,138.7575911
201.3076333,93.47088254,45.04385377,138.5147363
201.5550833,93.69763315,44.92841036,138.6260435
201.8032167,93.50766484,45.05678114,138.564446
202.05805,93.4183017,45.19166354,138.6099652
202.3055,93.46834153,45.21668191,138.6850234
202.5531,93.1857965,45.45139251,138.637189
202.8082333,93.01802609,45.57222865,138.5902547
203.0570167,92.79737137,45.74725647,138.5446278
203.3044667,92.76308891,45.73024468,138.4933336
203.5593167,92.56240744,45.88998685,138.4523943
203.8064167,92.62497559,45.93618862,138.5611642
204.0549,92.49090759,46.03815079,138.5290584
204.30235,92.48792075,46.06435252,138.5522733
204.5570167,92.27613773,46.27371874,138.5498565
204.8046833,92.1415689,46.37070876,138.5122777
205.0524833,92.04909196,46.47117345,138.5202654
205.3076333,91.95869536,46.51165874,138.4703541
205.5560667,91.59606662,46.79227953,138.3883461
205.8032333,91.86970425,46.6178359,138.4875402
206.0581167,91.49145021,46.85757821,138.3490284
206.3058333,91.62901396,46.85500021,138.4840142
206.5536,91.36887691,47.13117874,138.5000556
206.8096,91.3915671,47.10693796,138.4985051
207.0570667,91.11890755,47.33678788,138.4556954
207.3044333,91.07000951,47.33343596,138.4034455
207.5594,90.94220935,47.49209833,138.4343077
207.8074667,90.84375113,47.5535125,138.3972636
208.0548833,90.74773568,47.74094301,138.4886787
208.3108333,90.92118091,47.68756897,138.6087499
208.5582,90.55820595,47.7910238,138.3492297
208.8051667,90.39534,47.97741306,138.3727531
209.0538833,90.54908108,47.88527773,138.4343588
209.3087167,90.16363835,48.14274982,138.3063882
209.5561167,90.25217995,48.16017771,138.4123577
209.8043,90.03680592,48.3544831,138.391289
210.0585833,89.9619796,48.41496916,138.3769488
210.3063667,89.82752425,48.5805457,138.40807
210.5550667,89.75933817,48.5262984,138.2856366
210.8096833,89.8089462,48.44775906,138.2567053
211.0571,89.63755,48.64212737,138.2796774
211.3055333,89.57493327,48.76105311,138.3359864
211.5598,89.11362357,49.10647032,138.2200939
211.8075333,89.20243592,49.03466628,138.2371022
212.0552667,89.2186622,49.12481,138.3434722
212.3108667,88.8360863,49.34392121,138.1800075
212.55825,88.81863736,49.35627529,138.1749127
212.8064667,88.80526091,49.39252086,138.1977818
213.0613,88.52427742,49.4937253,138.0180027
213.3087167,88.64614674,49.6043163,138.250463
213.5564333,88.49586643,49.68885697,138.1847234
213.8043333,88.69761218,50.07649834,138.7741105
214.06025,88.34309019,50.53193552,138.8750257
214.3076833,88.37894329,50.44561349,138.8245568
214.5551,88.17995077,50.32051075,138.5004615
214.8107167,87.85856933,50.56523498,138.4238043
215.0581333,87.79692868,50.57407148,138.3710002
215.3055333,87.51086675,50.82023796,138.3311047
215.56145,87.47159975,50.72840025,138.2
215.8082,87.09179082,51.00692076,138.0987116
216.0571,87.26136287,50.95383376,138.2151966
216.3118667,87.10367934,51.13160343,138.2352828
216.5593,86.8882206,51.22695336,138.115174
216.8065,86.72885485,51.41459895,138.1434538
217.06155,86.83882082,51.45414953,138.2929704
217.3093167,86.85194341,51.44322169,138.2951651
217.5583167,86.5673653,51.58140997,138.1487753
217.8048333,86.89173778,51.47318298,138.3649208
218.0603,86.75381727,51.61272254,138.3665398
218.30775,86.44811776,51.87446768,138.3225854
218.55615,86.36833265,51.87449822,138.2428309
218.8107333,86.36534113,51.93509656,138.3004377
219.0583333,86.23109735,52.07066431,138.3017617
219.3060667,86.20771052,52.05851211,138.2662226
219.5614667,86.01792894,52.26191062,138.2798396
219.8097,86.28068224,52.08775656,138.3684388
220.0571167,86.15352597,52.26132199,138.414848
220.3119333,85.68925503,52.60667803,138.2959331
220.5595167,85.7514333,52.50567576,138.2571091
220.8076833,85.61885772,52.66723412,138.2860918
221.0634667,85.54844695,52.70790888,138.2563558
221.3109,85.56604748,52.6767756,138.2428231
221.5582667,85.40656723,52.79116619,138.1977334
221.8065333,85.33230476,52.98771481,138.3200196
222.0613333,85.22220325,53.01332295,138.2355262
222.3087333,84.93102568,53.14549417,138.0765198
222.5563167,85.15581047,53.10433354,138.260144
222.8114333,85.04416556,53.16357004,138.2077356
223.0603,84.83251726,53.29281158,138.1253288
223.3077,85.01988753,53.31781175,138.3376993
223.5624833,84.79261392,53.42083671,138.2134506
223.8107833,84.64496735,53.54175132,138.1867187
224.0581833,84.46792806,53.68495973,138.1528878
224.3127167,84.60110645,53.5839709,138.1850774
224.5614833,84.51028811,53.65836633,138.1686544
224.8082333,84.33246273,53.77578589,138.1082486
225.0634667,84.47139611,53.81692895,138.2883251
225.3119167,84.20661514,53.95466325,138.1612784
225.5593333,84.19787354,53.98508381,138.1829574
225.8075833,84.19564523,53.98551335,138.1811586
226.0617167,83.99611423,54.27468106,138.2707953
226.3095,83.93938611,54.20497835,138.1443645
226.55835,83.73413481,54.37267132,138.1068061
226.8129167,83.77600303,54.39019094,138.166194
227.0603167,83.51422249,54.47365308,137.9878756
227.3087333,83.4394776,54.57960067,138.0190783
227.5629167,83.39091757,54.75795273,138.1488703
227.8107667,83.37498603,54.62172371,137.9967097
228.0584,83.25537327,54.79526972,138.050643
228.3140833,83.3618427,54.76510394,138.1269466
228.5615,83.08699128,54.93077082,138.0177621
228.8097833,83.00474948,55.07491201,138.0796615
229.0571833,82.85878158,55.19175647,138.050538
229.31195,83.0112192,54.98015246,137.9913717
229.5596167,82.78917808,55.1535522,137.9427303
229.8076167,82.65397228,55.32404869,137.978021
230.0635167,82.71340849,55.34688102,138.0602895
230.31095,82.57245046,55.57017571,138.1426262
230.55835,82.46417124,55.48075856,137.9449298
230.8139833,82.45293164,55.57038341,138.023315
231.0613667,82.1755533,55.71037606,137.8859294
231.3087833,82.3199203,55.62872575,137.948646
231.5646833,82.0975597,55.93220014,138.0297598
231.8114833,82.23425067,55.8079776,138.0422283
232.06035,82.27103266,55.72812804,137.9991607
232.3151667,82.1013438,55.80307721,137.904421
232.5625667,81.87561887,56.11959053,137.9952094
232.8108167,81.81396089,56.16195595,137.9759168
233.0582333,81.77050927,56.17585513,137.9463644
233.3127,81.59431077,56.25892398,137.8532348
233.5615167,81.51750967,56.34638315,137.8638928
233.8081833,81.5723465,56.36522567,137.9375722
234.0635167,81.57766877,56.34012438,137.9177931
234.31195,81.58615962,56.37100768,137.9571673
234.5593667,81.27660155,56.60717312,137.8837747
234.814,81.14118764,56.68510654,137.8262942
235.0616833,81.26800094,56.62476323,137.8927642
235.3094667,81.05574132,56.76276526,137.8185066
235.5647167,80.95717067,56.88061618,137.8377869
